5948 5632 5944
4652 5788 17981
7628 7559 6536
4411 4330 5587
5471 3680 5522
4340 5604 5580
5472 5571 4179
8283 7243 7850
5053 5683 4531
6707 7751 6730
4423 5577 5605
6682 4309 5433
4870 4796 5755
4428 2207 5075
5449 6666 4952
4379 4335 6630
6663 4973 5561
4501 3841 2488
5553 5681 5524
6563 5588 4965
7696 5576 8679
7730 5575 6643
5565 4512 6594
7795 6758 6123
4211 5580 5487
5560 6080 5579
7799 6671 6563
3307 7729 6563
5638 4945 5632
5075 5596 4427
4437 5586 5521
5585 4973 3640
5558 5588 6671
5587 4227 5574
7206 4848 7058
6609 5908 6710
4380 4458 4975
5627 4367 4477
4460 5610 3836
4450 4969 5505
5131 6227 3765
6109 4846 5584
4654 6652 4665
4703 5607 5615
5600 4401 5610
4459 5599 5618
3911 4977 3687
6862 7245 5065
5604 3839 5611
5560 5603 6677
5565 6603 6107
7040 7617 6448
5598 4611 3794
4599 3276 4911
4483 4920 5631
7196 5599 5593
5541 4855 5603
5950 5487 6673
4468 4467 4975
4868 5663 6755
4599 5598 3779
6817 5742 5634
2496 5631 4460
5600 6654 5730
3463 4473 5626
5679 3269 4462
7032 6513 7597
4480 4976 3524
4589 4599 4395
4644 6708 4415
2330 5680 6760
5954 5619 4414
3648 5431 5592
6774 5670 5077
5649 4518 4509
4481 5642 5942
5609 6714 5617
5583 5555 4948
4577 4589 2345
5763 5616 4384
6116 6523 4976
7817 7201 6132
3268 2159 4852
4495 3268 5583
5694 4951 5677
3314 5652 6116
4786 5649 3459
5630 4434 4518
4563 4577 3345
4703 6679 6691
5646 5658 3928
5657 6123 5645
6727 7231 6737
8166 7299 8877
5641 6688 5629
3929 6731 5661
2805 5663 5652
5651 6703 5640
4491 4971 4953
5103 4563 3898
4604 5724 5757
6609 5679 4413
5085 5646 4463
5645 6758 5687
4372 6612 7702
5681 7736 6651
5650 3919 4562
4510 4804 5676
5614 5651 5504
4584 5964 5709
4550 5103 3917
6867 5795 5803
5746 6222 4850
6710 4856 4502
5965 4594 5960
3358 3473 5628
3262 5053 4520
4644 5698 5778
17739 17740 3870
4537 3832 3548
5720 4595 5740
5662 6751 3929
5710 5639 4526
6756 5504 4951
2330 5656 5620
5625 4461 5692
5573 6631 5660
5074 4550 4456
5835 4854 5563
3130 7067 6733
5941 7054 6607
4945 3268 5094
5658 4567 3896
4494 6514 6571
4554 3548 5712
17937 6761 5724
7222 6739 6775
5752 5680 3594
4499 5776 7831
5639 6695 6768
5768 5743 4601
4576 5734 4970
7319 7929 8858
5672 4548 4492
6592 6652 7743
5054 5074 3899
5971 4859 5972
6641 4380 6640
4678 4530 3625
17704 17703 6954
7134 8346 7313
5744 4588 5743
6139 5824 5942
6752 5749 6810
5664 5710 4571
6777 5677 5709
5712 3617 4538
5689 5735 5711
7804 5959 6852
4706 6889 6851
7683 6652 6691
4533 5054 3780
4777 4808 6050
6831 5066 5743
3914 5720 5772
5719 5675 6796
6704 6703 7776
6833 5759 5773
5724 4569 3617
5655 5723 5690
5748 6856 6895
5071 4533 3373
4857 3303 5972
3303 4623 5967
3922 5739 4866
5618 7207 6683
8028 5921 6988
5088 5071 3385
5734 3846 5744
5696 5733 6232
7824 5712 6784
3581 5757 5769
6844 7854 7900
17732 6196 7321
5729 6849 5811
6787 5675 4585
5748 7904 7017
5616 5088 3427
5718 5706 5695
5733 5706 6809
6975 6197 6073
4642 4794 5667
5761 4607 3888
4674 5725 5741
5708 6731 6751
6886 7007 8031
6902 6888 5800
5953 6125 5692
9748 8827 8374
6069 2381 7082
3606 5567 3683
4575 4981 6158
5736 5655 6783
3852 5807 4864
5722 5760 4572
6146 4867 5759
4690 2768 5747
5791 6844 6863
6829 5634 5140
7845 6791 6801
4850 6221 4707
2738 4794 3776
5768 4616 17981
5695 5767 6832
3852 5736 6854
3857 5808 4990
6787 7777 6796
3922 5719 6823
3357 5722 4636
7366 6696 7832
5960 3446 3358
5693 3358 6757
5985 5841 4784
6750 6806 5672
5790 5780 4564
6839 5140 5779
4632 6153 4913
6861 6842 2738
3357 3559 5784
4621 5783 3849
5828 4984 1291
4984 5096 4675
7830 6232 6809
5556 4787 4672
4513 5790 2145
6855 5779 5789
2768 5762 5792
5791 4878 3698
7821 6695 7772
4929 6149 5805
5666 4513 4660
7009 6705 6769
4800 2738 3645
6197 5158 5142
6214 5896 7138
5751 5819 5820
4667 4800 3564
6826 5815 5836
5138 5666 4568
5817 6753 5831
5794 4986 4649
3847 2849 4692
4964 5758 7069
4964 6811 5770
6881 7147 6983
4575 5134 3558
5739 5828 4647
5431 7046 7071
5818 5138 4279
7201 5976 6108
5802 4667 3643
4877 7826 7062
5829 6851 5804
6894 5813 5081
5800 4625 3550
5841 5800 3690
4685 4792 6103
6054 7143 5051
5925 2853 4988
5707 7895 6152
7825 6125 7212
4454 4991 4686
7783 6719 7202
6824 5785 5811
4705 5844 5817
4706 4693 5987
5804 5832 4679
4657 5081 5831
4745 4873 4597
4625 4745 4695
6763 3130 5683
4873 5802 4658
7211 4963 7011
4708 5905 6041
4799 6827 4820
4758 5880 4776
6864 5820 5777
6042 6875 6840
4860 6867 5138
5829 4702 4706
6978 8169 6746
6889 5987 7077
5861 6923 3933
4765 3933 5998
3720 3862 660
18032 17597 18010
5857 6170 4726
6170 5853 4753
5014 4732 5852
5860 4995 2694
4882 4995 5856
5855 6914 4996
1141 6919 5851
6003 7091 6000
17665 5042 5860
3755 5859 5854
5847 4751 5012
6915 5992 5866
4885 5891 4729
6202 3977 5871
6911 7084 7949
4757 5862 4891
7096 5998 6923
5879 4768 5000
6908 6011 65
5994 4993 2677
4749 5864 4761
7099 5877 7109
8109 7262 7263
7091 7279 6010
4999 5991 6911
5997 6172 4998
6018 5872 6016
5025 17646 2716
4735 5868 6926
5896 5840 6898
4820 7963 5909
7938 7096 7269
4806 2576 6001
4906 6023 5023
6023 5034 6941
7281 6941 4806
5121 5165 5166
3764 6022 4899
5974 2698 6026
5906 4912 6214
5863 6187 6927
6186 4729 6927
8134 8301 8133
6004 4890 3756
6934 6026 5021
2425 5880 5799
6820 6054 6205
7143 6820 8142
6714 5948 6114
7213 7918 8081
6236 4783 4915
6055 7122 7984
7146 5067 6225
5923 18343 6746
5838 5906 6875
4910 5890 5905
8270 7154 7921
7812 5590 6215
5881 6194 5022
6951 17703 17697
4960 5950 6685
6029 6227 7313
4992 2486 4777
7226 4682 7991
7330 7387 3738
3276 5511 8231
5150 3885 17742
6229 5105 3694
6202 6057 6015
7135 7110 6040
6081 6972 5731
17778 17777 17773
17751 5904 4493
6684 5075 6653
6879 5823 6150
6156 7254 8029
4934 5170 5928
6289 6096 5927
5221 6296 6302
6389 5219 7487
7412 8411 7465
5503 6483 7556
4316 5494 5934
5933 6544 5423
6380 6450 5348
4242 6372 5189
6351 7451 5323
5402 3560 6503
8225 8626 6613
10289 10312 9160
5685 4333 4307
4804 5630 5707
7678 8622 7591
6064 7213 5555
7484 7448 6409
4966 6127 4971
3207 4307 4844
4920 5555 5899
5481 6573 6574
5911 5612 7222
6878 5985 6863
6669 4666 6644
3579 6667 5752
5626 4848 6701
4676 6683 7189
6970 7342 7323
6585 7653 7573
7229 7768 7736
6758 5713 6773
4499 5669 5775
4678 6195 6740
17715 17716 17697
6789 5112 4692
5664 3847 6790
6838 5968 5669
3523 7712 5520
5728 5968 6797
5967 4610 5965
6990 4799 4689
8087 8242 7850
4478 5975 5701
6873 5701 5727
6740 6776 4530
4830 5889 7290
2381 4861 5971
6719 5078 5814
6964 7986 6165
6886 6233 6049
4580 6984 3911
6010 6084 7102
3461 4663 2381
6483 6503 5415
6284 5151 6089
18212 18211 18146
4878 5951 5777
4972 6041 4639
5830 5988 5846
5987 4875 3461
5990 17596 6168
4994 5989 5995
5875 4728 6171
6936 4662 5862
660 5996 3876
17595 5870 6168
660 5990 7088
6922 5007 5993
3759 6912 5876
5867 6171 5848
6914 6913 7273
5858 3801 4771
6931 5883 6167
6175 6938 6012
5016 6918 5858
4989 6949 5894
6967 3684 6029
4884 6016 7100
4997 6911 6915
7270 6924 7950
6038 17735 4754
5874 5980 3801
2677 4893 5869
4895 6002 4898
7131 6223 5525
6020 5044 4764
5017 5058 5919
6006 4750 5877
7106 6181 6947
5877 5020 5061
4905 5079 3753
6956 6014 3954
6180 8115 5041
7102 5888 3801
5884 5885 6044
8108 6929 7277
6925 6934 5006
6952 5889 5895
4465 6033 4908
4828 6958 4818
5912 6005 2191
6928 6182 7100
8020 6250 5163
6968 6040 5040
6027 5043 6956
3987 6044 7292
2734 6142 5525
4802 5148 6052
7263 6917 7273
6192 6009 6191
6206 5101 6264
5920 5062 6032
5986 5838 6042
6041 5842 7922
7834 7770 4659
6034 6023 6276
9287 8326 8934
7361 6970 6165
6048 7145 4446
2770 18203 6047
5515 5978 5095
6216 5717 6068
6294 7114 6945
7310 6962 6036
7063 6118 6647
4798 5897 5822
6820 5902 7917
7101 7962 6920
5919 7966 7128
6983 4454 2486
2800 5068 6230
6273 8010 3885
6230 6977 6062
17737 6061 6124
6342 6088 7015
4945 7765 5944
6962 6269 5127
6142 6209 7980
3856 6731 6752
6206 7259 6050
7077 3461 5754
5137 7353 6241
7371 5116 5155
7173 6342 7396
4783 5745 5142
6199 17736 6192
5156 6257 4933
7145 6207 6217
7248 6150 6155
8019 6249 7149
6634 5537 3680
6561 6673 5580
3936 5921 6856
4589 4961 3276
5169 5099 5158
6869 5980 8117
18282 6090 6271
18402 18442 18275
3953 5116 6088
6087 6063 4932
5983 6096 7021
18349 7318 6085
6277 7357 4453
6316 7394 6261
5135 2237 5170
8325 8934 8005
6290 7372 3992
6089 3239 5928
6329 2344 6347
7600 8413 6301
6102 5409 5463
6587 5431 4505
8205 7039 7028
5451 6515 6099
6882 5821 5064
6461 6454 5272
6362 6352 6320
9601 9590 8664
5605 6676 5464
4367 5814 3491
5546 5596 6684
8210 8427 7592
6577 5488 4226
6545 6472 6133
7999 8220 5052
5899 7213 4865
4975 6135 6640
5640 6704 5635
5506 6118 7050
6117 5475 6053
8025 7618 7704
8436 9407 9386
6429 4312 7443
7676 8647 7661
5578 5646 6745
6062 8009 7155
6760 5752 5825
7740 3640 6663
6657 7203 5946
9657 8750 8714
7809 6678 6748
4967 4580 3687
4952 7634 6650
7071 5636 4367
6112 6458 4294
7566 6480 7565
7689 6115 6593
7618 7052 6603
6659 4969 7194
6608 6636 4404
4518 6166 5707
6231 6233 7260
5525 6255 4628
6035 6066 8007
4830 7294 6898
4559 3640 6668
6626 6676 7713
6834 6789 5760
7829 4596 6780
6713 4869 5484
2853 6742 5794
6077 5925 2621
6152 6850 4804
5824 7788 6151
6163 5781 6835
5065 3858 6163
6795 6077 5096
6871 5926 7007
7992 8340 7242
5756 6162 3664
8014 3823 6982
7170 8393 8940
3553 5065 6162
6161 7246 6158
7249 6154 6153
8303 9076 9067
5977 6046 5119
6721 7731 6139
6937 6001 4722
6174 5989 5994
6189 6918 3864
6909 5852 5851
7084 5991 5998
6177 6184 5876
7086 6174 2677
6929 6168 6173
5004 5024 6002
6946 7969 7948
7276 6172 7267
7946 6936 7268
5013 4759 6939
17665 5031 6021
6017 6927 3955
17645 5019 6030
6184 7083 6923
6183 5012 6172
6186 7106 5036
4901 5892 6185
5891 3722 6928
6948 5039 5062
7940 6169 7262
7274 7264 6918
7101 6038 4899
6920 6074 6038
5000 6194 7103
6193 5909 9073
7874 5961 6221
6827 6989 5738
7373 5798 5745
9595 9036 9763
8314 7977 6074
7829 7820 8798
8152 6967 7313
5864 6944 5919
3840 5122 7358
8141 7148 4992
7122 5897 4447
2865 6039 6068
8144 7146 6076
18145 7303 18203
4874 4639 6066
6860 8099 7891
6271 7380 5035
4923 4978 3881
6892 7920 6899
5890 5799 6887
8739 5908 7070
7168 4992 6050
4811 6076 6225
7295 6265 7298
6835 4990 6870
6882 7914 4684
6222 6195 5765
5667 6841 6221
6013 8016 6986
7921 7154 7800
6217 5903 3515
7220 3847 5112
5912 5595 7020
4822 5017 7149
7156 6977 5918
6061 17738 6059
5083 6140 6857
6799 5734 5787
6140 5076 5978
6599 7688 7677
6578 7810 9126
17740 4900 5901
7331 8071 6857
9009 7737 9170
4650 5067 6283
7381 7360 8008
4858 6070 7326
3790 5092 4858
6857 6980 5084
8071 7234 6980
6763 5053 6749
8492 9475 8582
4493 6696 7350
7198 5112 7838
6078 5163 5161
8193 5171 6031
6797 6838 7072
6866 7912 7794
7323 7020 4484
18282 4824 18349
6141 6986 3670
6268 7360 5136
6075 7392 6258
6257 6290 5115
1657 6342 6281
6287 7371 8198
6092 6326 5144
7432 6316 5157
9140 7364 9151
7305 6039 7167
6218 7965 8317
7982 6808 7330
18471 18224 18289
6256 5047 3738
5045 6961 6065
18462 18438 18083
17765 6085 6211
7157 3881 18445
3956 7155 6060
6810 7066 8259
5157 18290 7329
6044 7283 7970
5121 7012 6091
8262 7928 8866
6893 9110 7018
7789 6726 6705
6985 6259 7359
5114 6309 7461
6239 7304 8022
4691 5983 7368
7827 6807 6817
7891 6839 6855
7015 5116 6260
8021 7391 5156
7174 5928 7016
6258 7348 6095
9143 10055 9145
10542 9749 10645
7392 8377 7348
17721 6051 7302
4318 6296 6381
6295 2924 5929
5298 6378 5276
5215 3066 5180
18450 6300 7127
6299 5125 6334
8476 6098 7490
6313 5929 3996
6304 7400 5298
1649 5179 6303
5227 6346 5347
7416 5289 6371
4168 4167 5260
3038 5363 6323
5168 6310 6282
6309 5174 7401
6312 4083 7175
5202 6311 6330
7403 6302 6314
6336 6313 5220
3954 8903 7390
6092 5080 6262
7400 6415 6378
4837 5211 6320
6448 7034 6416
6105 6318 5215
5209 5383 2983
6496 6424 3206
6308 5274 4138
6396 5319 1147
6326 3991 4924
7384 6325 6261
6413 6338 4837
5218 3994 6361
6330 6097 1815
6312 3324 6329
6532 6461 4197
7458 6463 7480
8837 8196 7391
5114 7455 6300
6350 6336 1157
3997 6314 6335
6338 7177 6361
6337 5231 6327
7409 5273 5287
6429 4178 6369
7439 8980 7973
6259 6063 6072
9475 8505 7567
4302 6373 6460
7486 6376 7493
6353 6420 6305
6097 1758 5235
5268 3995 6381
5188 6350 5239
7436 6335 6349
5292 5218 5937
7491 6413 6105
7408 7437 6346
6372 6407 1920
5319 5226 5214
5246 5364 4032
6399 6453 5280
5347 7446 4139
7453 5246 5303
5213 6475 4338
6337 6328 4832
6414 7399 6105
6364 5316 7030
4113 6363 8486
5240 6386 5188
6428 1936 7029
4949 7534 5373
4148 6388 7426
7497 6340 4338
6455 6441 6438
4059 6306 4107
5936 6405 6354
6344 6437 7529
6475 7429 7497
5317 5200 7532
6345 4236 5383
6451 5373 5205
5261 6297 6317
7503 6407 7407
5317 6495 5935
5221 6348 6295
6418 5316 5249
7478 5213 4032
5479 6396 5283
4834 5381 5219
5437 4113 6365
5333 6416 4937
6368 5291 3114
5295 5930 6411
7513 7029 6458
4146 7508 6403
3828 5395 3280
4099 7480 4059
7438 6406 6419
5414 5344 6474
5351 6384 6324
3114 5311 5373
7425 5191 7452
7416 7428 6357
4099 6406 7458
6412 7511 6433
6562 7539 3679
6391 5244 5243
7444 8436 6422
5285 7407 6372
6400 5290 6394
6354 6379 3206
7408 4236 7486
6459 5945 6456
7519 7498 7508
6412 6389 7467
5281 6411 6401
7442 6327 6352
5180 5261 6362
7421 6317 7465
6319 6425 6387
6428 7514 4134
7495 6382 4134
6432 6394 5263
7445 7446 6346
6460 6474 5234
6404 8453 8435
5247 5349 6432
5321 5322 6322
6435 4022 6416
3909 6435 7536
8080 9551 7549
5329 6366 6417
6121 6437 6340
6672 6508 5466
4807 4955 6461
6423 7504 6419
6401 6445 5339
6492 5551 5391
6426 6425 7034
7028 4535 4233
6373 5326 6429
8454 6370 7509
4332 6454 5349
6469 7485 4943
6370 5274 7417
6459 5352 5413
10535 8852 9198
7616 8602 8591
5470 6433 7506
5255 3679 6471
8617 8580 7622
7482 5606 6319
5252 7446 7415
7515 6469 5935
5297 6452 6377
6451 6490 4949
7459 5383 6357
7543 6439 6104
3501 6370 7454
5284 6409 4130
9567 8632 8568
6390 1315 6133
5362 6442 6409
6344 7542 6421
6431 6331 6104
7820 7830 8779
8446 6332 7546
5516 5494 6552
7454 8454 8460
5480 5457 5378
6599 5462 5429
4402 5372 6478
6440 5370 6450
7580 5430 4943
7182 3149 6446
6112 8557 7513
5413 5375 3828
7547 6395 6421
7478 6374 6360
5319 5479 7444
4955 3788 6482
6468 6482 5379
955 6480 6492
6479 3149 6134
7415 8052 8428
6511 6477 6478
5932 5982 8503
4535 4958 4939
7586 7508 6553
5465 5337 6576
7057 4294 5417
7587 7061 8515
9627 8722 8730
6452 5086 7032
5408 6556 6506
6479 7566 6434
4194 6606 6611
7537 6557 7418
6380 7544 6590
7503 7427 6322
5514 6525 5419
5424 5279 6512
6540 6515 3370
6516 4958 7584
7659 6573 7625
5387 6518 2887
5938 5982 5390
7590 5416 7598
6664 7650 7205
6624 6491 2140
7631 7628 5480
6520 5377 6430
6521 3280 5425
9494 7520 8520
7561 6482 7185
4334 4941 6498
7556 5621 7027
5688 5539 7637
6665 6102 6499
5393 6500 6540
6518 5422 4968
6502 6517 7061
4326 6520 6533
6519 6508 7594
7603 6509 6522
6536 6521 5427
6681 5635 7209
5434 6542 5416
7608 6526 6497
6537 5406 6525
8585 9509 8552
4842 6577 6529
6528 6602 4928
7571 7566 8559
5279 5436 6543
7543 6331 7570
6519 7602 6534
6533 4353 5412
5441 5480 6536
6535 5557 6522
6538 6526 7037
5439 6537 6548
6650 4405 5527
6499 6516 7596
6542 3628 6549
6524 6541 7621
6531 6544 7623
6543 5934 5516
7057 8558 6112
5388 7575 6624
6548 6569 5360
6538 6614 6547
6541 6550 7633
6549 645 6560
8487 7570 4197
6464 4390 7053
7448 6485 4130
5337 5454 4353
6619 4226 5443
6566 5403 6491
4439 8534 6494
7538 5397 5453
6560 5473 6571
6550 6559 7638
7739 6080 6677
7506 8532 6402
5582 5581 5574
6637 6638 5554
3110 6566 6573
6565 6556 3215
3353 6576 6586
5512 7676 6575
6570 6547 7639
5476 6569 6583
5688 7647 6559
3532 6629 3913
5949 6565 6501
5949 4486 4268
3277 6568 6591
6567 6486 7646
6528 6111 7636
6762 6235 8177
7542 7627 7547
6586 6606 4337
3270 6674 7047
5471 5508 4486
6584 6570 7193
5405 6583 6596
6606 5957 7684
6567 7653 6580
6630 7059 6100
7517 4535 7039
7049 7225 7054
6495 8542 7515
6575 7661 5453
6631 4704 5699
6675 6135 4467
5577 6641 7045
6596 5532 5498
6584 3820 6595
7791 6984 7786
8611 7187 6602
6234 6467 6607
4946 7190 4969
3215 5408 7549
7635 6598 6529
5605 7045 6136
5519 6616 3913
6638 5536 5535
6493 6580 6585
5685 6599 5446
5384 7673 6138
3269 5656 5590
6620 6619 5542
7641 6612 6493
5659 5526 6611
7620 3820 5939
7563 6548 992
8790 8767 9751
6604 4487 7210
6618 3652 5536
5512 6617 7695
6610 7644 6555
5518 5460 6610
7050 4682 6653
7063 6779 7050
6633 7709 6646
6546 7643 6506
6626 7679 4487
5547 6145 6625
5501 6643 6644
8732 6661 7165
8649 7637 6572
5570 5540 6587
5681 6592 7229
7707 7695 5536
6623 5552 6634
7671 6633 6079
6648 4331 6636
7681 6635 6138
6651 7724 6564
7708 6605 6564
8722 7060 7073
6115 7755 5702
6594 5702 7051
5540 4420 3523
6627 4372 5576
7696 5952 6627
8624 7667 7644
6623 6664 5472
6648 6053 5093
6635 7717 6647
7712 3287 7691
6131 7691 6539
4418 5660 6637
5699 5597 5715
6621 5924 2207
5618 7196 5545
9924 8696 8708
7651 7652 7693
4411 6662 6127
9508 10383 9944
3207 6137 6697
8742 7332 8737
5477 6628 6843
6877 6657 6671
6664 6126 5571
6646 6505 6663
7033 6515 7595
5569 6682 7042
7062 7212 5953
7750 7011 6144
4965 5952 3307
7204 5477 4971
5581 6662 5587
6430 7574 7593
6739 5612 6080
6581 6685 8054
6681 6712 6593
6145 6107 7052
6690 6561 5604
6784 3548 6129
5644 7199 7744
8085 7769 7782
3524 6523 6675
6666 5566 5385
5730 5955 3816
7226 6109 5924
6674 5911 2637
6709 3463 6701
8063 8064 3968
6698 6721 5649
7672 8665 7699
6677 4855 7753
5644 5715 4611
7645 5337 7507
7123 9270 7917
6722 7208 4460
5793 5694 6777
6247 6746 5774
7049 6659 7223
4786 5091 6688
4539 7769 6717
8027 8379 6895
3830 6686 5954
7206 7785 8073
4868 5721 5652
6116 5721 7060
5796 6280 4550
7611 8604 8648
5477 5564 4953
6806 6825 5624
7726 4855 6686
5590 7058 5668
7808 5550 4868
6675 7219 7759
6883 6148 7238
5631 5899 6722
4870 6716 5091
6715 3606 7778
6699 4961 4577
8763 8651 6843
6720 5976 5827
4555 6719 6735
6688 7779 6166
6714 7682 6694
6765 7186 8167
6824 7905 6872
10546 8826 9673
6280 6744 5103
3841 6728 5647
6727 3911 7764
6782 6801 6807
5564 6749 3262
6067 5650 5749
6849 6858 6824
5684 7813 6750
7548 7614 7537
6736 6720 7784
5085 6735 6745
5647 6747 2488
17937 6794 7125
5691 6673 7739
5961 7159 5973
6786 7000 7044
6149 7258 6821
8743 10538 9663
7782 4539 6726
7756 6123 6736
6696 5904 5845
7117 6748 6737
6129 3832 6747
7781 6245 6730
4492 6733 5778
6850 5749 5676
6067 5708 6993
4657 5804 7240
11440 9681 10642
7807 5614 6756
6768 6755 5678
7771 5776 6774
5959 5658 5578
7811 7893 7686
5625 6125 4413
6783 5690 7840
7231 6578 7117
5835 6245 7068
8634 9559 9577
7207 6723 7706
5094 4852 4596
6847 4621 6866
5694 7822 6756
4659 5796 5074
10488 9612 8713
7995 9043 7907
9853 7316 9085
5959 6774 4567
6757 5628 6773
8708 5691 7293
7062 4793 5973
6790 6695 5710
7837 8760 7142
6622 7738 7195
6799 6147 4970
5087 4659 5054
7861 7852 6729
5757 6761 6793
7801 5735 6678
3303 5152 5304
6741 7220 7198
5740 6803 5771
7066 7788 8084
7838 5963 6146
5964 7043 6777
5764 5087 4533
7337 7814 8651
7870 6854 6783
7824 7823 6738
7162 6155 6872
5771 6804 5720
5152 5967 6251
7598 7843 6822
6780 6232 7820
8344 7126 7983
6729 5764 5071
5072 6860 4513
6787 3856 7848
6796 7836 6823
9663 8714 8085
5778 7833 6708
6285 6729 5088
8331 7862 6266
5066 5787 5744
6274 5708 7787
6870 5808 7236
8765 7801 7809
6828 6861 4800
7927 6826 6897
9031 7885 8802
7886 6849 6823
6830 6285 5616
7879 6829 6839
7779 8742 6994
5898 5897 6055
6742 6866 4986
6798 8690 8579
6804 6816 5772
6732 6724 5828
7863 3602 6708
6814 6876 5802
5839 6196 17731
6876 6813 4667
6818 6830 5763
7871 6817 6829
6832 7866 5718
5768 6846 6831
6848 6834 5722
7818 6146 6833
6153 6219 7243
7069 6854 7792
5550 7720 8751
6251 5965 7076
6286 6818 5780
7997 8328 5842
6222 6842 7858
6841 4794 5782
6661 6718 7751
5762 4690 5737
7246 8274 7241
6832 17982 6883
6848 6767 7163
3357 6847 6833
6732 5739 6816
7787 6751 6151
5714 6905 5817
8090 5713 7795
8851 8361 8390
6836 5769 6793
6860 6286 5790
5725 6081 8027
6231 6237 6243
6732 7860 7228
3307 7696 8068
6210 6855 6802
7898 5782 6813
7249 8057 5602
7853 5951 5762
6902 5841 6878
8757 8778 8090
6821 6252 6767
5843 5072 5666
8160 9283 8945
7962 6084 9070
7850 6219 6811
3853 7349 6156
6724 6795 4984
4478 5972 5304
9855 9139 8837
5905 6974 5842
7909 6828 6826
7203 6662 7218
7882 6864 5951
7252 7161 5925
7583 8504 8588
5052 6979 5809
6103 7978 6220
6846 6713 7883
7260 6886 7992
6895 8872 7904
5978 5750 6884
6974 6214 6903
6892 5751 7919
5714 5846 6906
4657 7929 6894
7907 6897 6899
4625 6888 6213
6279 7933 8975
6890 4860 5818
6700 6885 5725
7199 4911 8231
6891 6814 4873
6143 5038 5880
6213 6891 4745
8880 6935 7928
7290 8320 7294
6864 7154 5751
8004 6887 7979
8316 17730 8917
7240 6851 8102
6889 8265 8101
7942 7941 7085
7085 7086 5869
6170 4748 6910
6909 7262 5014
6007 5875 5865
6916 7267 5997
5999 4995 5042
6917 5856 5999
6007 7268 5862
4746 6924 6912
6919 6914 6037
6190 6003 6169
5857 6917 4748
6056 9812 6192
1662 6922 7266
6921 5996 7087
6183 5867 5847
6926 6008 6916
6025 6936 7112
5879 7104 6924
5892 5891 6181
6187 6030 3955
6024 7088 6174
4898 6938 7089
8124 7281 6001
8108 7943 7087
17716 7963 17731
7285 5895 6025
7299 3840 6900
6925 5992 6178
7947 6167 7266
6002 7278 6930
7098 6179 7280
7108 4759 4890
7283 5885 5886
6957 8137 7301
4749 7105 6944
6943 7296 6202
5079 6051 5004
7278 6176 7265
6017 5154 7960
7110 3944 6188
6004 6950 7288
6949 3394 6959
17698 5910 17702
7286 7289 6026
9088 8935 8023
17698 8302 5704
4908 7309 5046
6033 6020 7119
6958 6942 4905
6028 7315 6957
8132 6950 7335
8883 7937 7275
7010 5147 6269
7388 6065 6052
5120 7065 6964
6963 5977 4914
6997 8160 7320
7970 7370 7292
6005 6201 6968
6967 7133 6032
8400 7024 7380
5956 1346 6046
6997 6998 5048
5921 4709 6998
8812 7863 7833
6875 6887 7153
7913 8343 5745
7129 5063 3464
6061 5068 6229
18267 7141 5845
6881 8920 7123
7065 6243 6244
8197 7396 7015
6999 6159 5118
5809 6058 7148
6597 7130 5979
4828 6281 2840
6223 7330 6255
7769 5511 4961
7200 5731 4925
6196 6990 7322
6989 5969 7299
7793 7333 8368
9139 9331 8196
8774 7848 6752
6819 8840 7731
18204 18203 18146
8923 17749 7345
6965 6971 7010
4925 6972 6971
8013 6982 7326
7577 6741 8822
8745 7756 7784
8711 7755 7689
8902 8136 8907
10581 12368 11604
8018 7858 7898
8330 7977 8905
5515 6156 5750
10122 8084 8840
5796 7770 7790
7369 6997 6961
7606 5837 6668
7931 6277 7116
7374 5100 5158
8314 9814 8905
6063 6287 6981
8195 6289 7169
7354 4624 5741
7353 6279 7334
8339 9083 8043
7134 6227 6253
7170 6089 7174
8388 7329 7381
8171 8969 8013
8033 7157 6969
7402 5169 5100
9412 9342 8393
5086 5334 6513
7031 6101 6436
7496 6366 6390
8201 6363 7495
5389 7178 7028
6490 5621 7522
5409 6665 8050
7521 6435 6319
5372 4941 7678
8450 8464 9446
6537 7608 992
7562 5279 7623
8507 6588 6101
7463 9157 5606
8441 7535 8431
6666 7581 7634
7772 6790 7220
6741 8784 7772
6603 6594 7704
5812 7059 7215
6581 7672 5460
8080 5408 7643
4307 6697 6589
6117 6622 6621
6641 7747 7703
7727 6676 6136
7619 6552 7531
6589 7688 5685
8569 7551 8540
7548 7603 8570
6487 7588 6545
7749 5589 6710
7721 7046 6587
6704 6639 7209
6488 6518 7616
6776 5816 6667
6053 7064 6622
7063 7717 8222
6963 6980 7356
6274 6788 8794
7851 5684 7068
7814 7067 6763
5807 6836 7236
7825 6215 4413
5812 8217 6132
7875 6251 7837
8730 6639 7776
8143 8144 7303
7890 8093 7082
7844 6838 4499
5846 6069 7925
7680 8667 8668
8289 7856 7241
8829 8797 7841
9641 8711 8721
7075 5754 4478
7276 7269 6183
5865 6171 7096
5010 6907 6908
7277 6173 6908
6922 7088 6932
7087 5995 6929
6930 7265 7090
7089 7942 525
5858 7264 5874
7115 7279 8113
17666 17665 4772
8114 8126 8889
9976 9258 9066
5882 7084 5867
9069 7961 7115
5031 6939 8116
7100 5872 7953
7099 6030 6006
7102 6056 6191
6022 5980 7101
6193 7945 7104
7103 3809 6926
7106 7960 6943
6185 6017 7105
8131 9256 8304
7280 6940 8128
7954 5872 5039
5920 7314 6948
