11413 9413 7465
7266 6257 9412
8966 8998 10089
9117 9116 11415
12532 36500 9687
37560 7098 37804
12534 36502 9685
37568 7085 37806
9399 7175 9355
7193 9441 7651
2333 9572 11846
6472 7198 4365
3370 5747 7256
7762 9802 3199
9410 9645 8375
11799 9676 5322
11397 9356 9396
9477 7112 7321
9476 11360 9396
7235 8414 7164
9637 6995 9090
9636 4602 6591
9229 11541 9189
12736 9519 10983
4667 7180 11023
11033 7449 9797
9271 7516 9877
7288 3370 7163
708 9855 8742
9421 9389 11433
10538 10837 11511
9146 7023 7305
9523 9544 7443
6256 8746 9448
8624 8672 8625
9367 3802 8444
11439 9445 10591
11402 11410 11411
12470 10731 13369
9008 12717 8697
9186 11297 9453
9452 9696 7263
37577 9637 9455
9454 9694 7261
7035 12673 8217
5363 9042 11772
8552 8408 9459
8094 9458 8409
10498 12739 11366
7570 9323 7401
11563 7316 4721
11837 12688 11723
9537 11894 9148
7397 9739 11627
9191 8910 8670
9613 9594 11874
13105 10919 10795
11574 4147 9215
10705 10538 9720
38177 38194 9108
11890 9317 9482
11629 13858 10789
38108 7265 37817
37567 37566 37817
5200 9485 9430
11643 9429 3602
6971 11471 9313
10394 8938 10507
9947 9787 10572
13512 13545 10882
9625 9472 6564
12531 8365 4874
9485 5498 9506
9476 9484 9615
9494 13567 11378
9534 9535 11408
10957 8315 2964
10941 6624 8717
6552 6574 9491
9394 9490 11776
10921 9128 9562
12676 10949 10530
5663 11404 9486
7431 9532 9511
5355 7091 10806
13215 9775 13914
11403 13563 11413
7489 9301 9376
15436 16794 13851
9362 3035 11514
10927 5252 9633
9663 2816 7242
9692 5646 9398
1901 9529 9791
7671 11522 9484
9259 11340 11457
10591 6647 11412
9705 8758 10437
1905 7460 5260
9495 6267 7516
7276 11048 11243
13493 12891 36740
9785 7529 9802
9402 11636 11474
2919 9635 7570
13007 14700 12995
8363 6007 36582
9366 9543 9435
11444 10447 9365
11256 9711 9061
6647 7309 9545
9290 11553 9444
7077 9676 9525
9524 11630 9315
11344 11342 9255
8474 13521 11344
9549 7466 9586
9505 1907 5559
8300 9742 6197
6374 8337 6560
9495 1905 9784
7521 11587 9569
9349 9487 9392
9275 7179 9487
5035 9739 7095
8694 9464 7377
11026 9556 9230
6635 9557 9672
7561 7590 9842
9301 9295 9408
12885 11140 9928
9519 9292 12634
9444 11605 7565
9522 9579 11476
9773 5268 10521
10821 8942 8251
5383 8762 8726
9289 9528 9727
9150 6998 8420
10800 11918 6987
7097 8364 10515
10514 7367 8696
5294 9555 7354
9554 6981 9019
9614 7468 9538
9539 7717 11671
5369 8427 10528
10427 9256 12686
11334 11349 9268
9238 11387 5732
9492 12743 13733
6379 9721 9373
2814 6968 7393
5101 11629 9130
10729 9657 8695
5062 11499 9235
9638 9570 3337
9533 9621 5446
5182 7460 9568
9639 7462 9621
5852 9107 9422
10508 9618 12740
6427 8433 10949
10973 9372 11265
8507 10660 38006
12401 6687 36698
7715 11761 9704
9545 5006 7552
11884 9618 5361
5956 10754 11209
11207 7767 10425
7385 8740 6472
8499 6258 9771
10592 7716 10596
11647 9528 9587
9643 9586 7485
5075 8738 10828
8289 7325 9799
4582 8736 10797
8456 7323 9797
8266 7059 7061
10859 12244 10176
8429 10955 9467
10971 9362 11831
12100 8691 9866
8265 10889 11863
9654 7552 7491
11706 8759 9843
7294 7405 9683
9671 12694 7935
11222 8952 8233
10475 9116 6232
9385 6599 9656
10988 9123 8265
13680 17065 13922
7369 9384 3019
10860 9260 9252
8211 9688 12477
9648 9134 8421
12532 14675 7440
6443 12586 11449
7411 9467 9728
7717 9556 11653
9485 11385 9397
8441 9367 6862
36701 11489 12100
8411 9580 9573
38097 10969 9342
9638 5863 9702
11632 9571 9569
4670 11837 6842
7337 9024 10809
9749 10903 8419
9171 8273 9482
11864 8698 9627
9626 7086 5344
14778 12525 11471
6217 8720 7258
8284 10879 9631
9630 10510 8737
5870 10885 9633
9632 9502 8739
9323 10520 8417
9516 38099 11367
9185 9433 12500
11299 9432 9454
9568 9620 11658
9571 11681 9680
9641 4944 7239
11654 37575 9640
9643 3364 7120
9587 9642 11669
2822 9645 7844
9644 9426 9764
5384 9647 8716
9646 38107 11764
11898 9610 9761
10753 8399 8365
11447 11351 11477
7542 9793 9809
8407 9759 7184
11895 8694 11286
9598 8759 11045
13548 10579 11645
7074 11862 9604
10804 9566 9308
12663 8365 10976
9752 10625 12976
36490 10392 6149
9159 7391 9775
9263 7388 10423
11005 9503 12795
9265 7313 10421
11007 8448 11746
5316 4426 7306
10739 8293 7425
10543 4220 9199
10916 11892 9146
10925 8335 7198
10901 9601 10544
9539 11720 9715
10587 3602 7536
8502 8608 7014
10995 7402 10819
9524 9677 9427
9676 5256 8685
10467 9903 8810
16243 16327 11642
9639 7562 7480
13536 11791 11820
8443 7294 10881
11775 9600 9064
10748 9264 8912
11914 9418 10421
10750 9262 8914
3068 9416 10423
9609 9195 8675
36476 8943 8211
10344 14663 36467
9152 5316 10958
7515 9504 9812
8520 9854 7586
9455 9090 9695
9694 9799 7417
9453 8255 9697
9696 9797 7415
9114 921 8289
10455 8439 9114
8437 4371 8456
8899 10839 10879
9620 7143 11680
11528 13637 11587
7255 8514 9578
7596 9509 6178
11848 5295 9707
9795 9706 4558
7445 6551 11581
14153 15970 13172
12119 8945 9953
9065 12545 9521
36673 8727 7659
7513 36673 7227
8236 12004 11932
9672 9771 7511
11735 9717 5551
9793 5564 9716
13176 8259 11551
12564 7393 10486
9470 11511 2826
11809 9563 11563
11527 10528 10529
9200 11878 9128
7445 11271 7356
10922 8463 10543
11387 13518 13544
11518 9549 11578
6320 9613 11853
13420 12643 10445
36633 5030 10962
10549 8512 7492
7533 7527 9789
9911 7670 4635
8697 12685 11527
16840 18200 15184
10294 12375 8073
10833 36604 36623
13755 11841 11894
9465 9536 11840
11804 3035 9741
11733 9740 9253
3066 9530 11813
6525 9302 8297
13756 11613 11890
36542 14762 10574
10870 11570 8410
1335 12976 10843
11628 10515 8259
9624 9317 11613
9816 7178 7432
11940 13234 9841
15123 12179 9659
14006 11817 11699
9801 9755 5390
9754 10636 7947
8112 12671 9127
8448 3066 11915
11870 12702 14104
11841 9652 9148
11772 12693 11500
9769 9648 6581
7648 10019 10210
15278 10576 10561
7426 10416 9645
8717 7453 9883
15748 36627 15749
9160 9056 8425
7242 10815 11745
5363 11500 9761
7533 11716 11717
11743 9584 9715
5204 10513 7276
7137 9546 11838
12243 11788 12824
8735 9497 9661
11566 8198 11909
13919 11837 11567
10602 10991 12020
18649 14192 16325
11771 8473 11770
6590 12712 7182
15978 11525 10938
10463 8691 13275
11597 11435 9532
7143 9514 11726
9873 7654 7601
9823 7534 9480
3299 5612 9811
10593 9732 4171
11752 7534 7284
9505 11621 7479
9830 13649 11552
9651 9717 11762
11010 11877 3019
9707 9366 11955
12627 11595 13883
9437 9591 9697
12779 11592 10924
7278 9589 9695
2303 9244 6048
8376 11648 9754
8783 9514 9425
7729 7539 8756
9810 7510 8499
9878 11742 1828
11313 12789 11648
10098 11061 5866
9809 7590 6264
9651 11781 9808
9804 13145 11769
9788 7572 7573
708 9692 11750
7478 7311 11646
7762 5470 3255
3410 7554 9816
9815 9296 9750
12041 14219 9876
7936 7483 9819
10522 9818 755
5768 9956 6935
11735 13830 11762
7479 7631 3536
7567 9787 8520
14492 16592 14476
16461 14353 14235
9836 7575 585
11820 5505 7178
9847 11633 7585
15535 13396 14334
11351 15768 9792
7577 9842 5465
11987 8492 5526
13051 15711 13579
7686 9896 9888
5737 10467 8540
7775 9826 9885
7538 7604 6644
9861 7503 9854
15700 13528 11386
5505 11791 7547
11767 14204 9751
9831 9540 11763
11707 9599 2357
13203 12001 17397
5465 9858 7551
18676 16702 12231
7554 9828 8528
5984 5804 10021
7624 7605 8517
7120 11715 11059
9872 8492 11972
8769 6952 7700
19587 17835 23281
11880 9838 9693
9440 11795 11715
7633 11965 7419
10610 11825 10592
9845 9926 9859
9858 7553 7591
10606 11751 11621
9838 11930 5585
12080 14298 12095
11142 8074 12396
3522 9918 11734
11062 11641 13990
8257 37866 9596
14820 7354 13157
14143 15440 11854
9895 3493 6051
11683 11456 13734
9941 9889 7617
6874 9851 9873
9872 11960 9786
12064 9968 9937
9376 11336 11403
9817 12027 9924
9438 9337 11459
5695 11769 9805
9914 7661 9889
13797 13662 11059
7557 7650 3173
6497 10417 36532
10956 9765 7844
6644 7620 9894
9836 11861 7546
7699 9969 5885
11975 8758 7646
11994 9960 9834
12028 9879 9871
14020 11960 11972
11009 7721 12017
7865 8804 10114
10608 6107 8812
7665 11998 9884
9012 10184 9869
9834 9897 8338
9896 4162 7670
3173 9916 7612
9916 9946 3348
14253 10631 12061
16022 16877 11056
5873 11990 7633
7607 5874 9678
12190 15500 14028
9934 12035 9944
3493 8756 7728
7691 7729 7588
8983 12012 7665
10652 10802 12598
11721 13735 13825
7599 12004 9733
5014 7789 6855
8533 10620 5526
5873 9879 12003
9940 9986 11068
9898 12018 9899
8567 12861 9982
9864 5724 7525
11074 13002 12194
36612 36692 14603
12561 12122 9952
5016 7311 7712
11935 13976 11056
7705 9876 8983
7847 8681 1889
7741 9858 11948
11993 6254 12011
11111 9542 8786
15697 15716 16836
9948 12111 9949
8536 12048 9989
7658 9946 7721
11967 13763 11609
5623 9935 9905
9934 6952 10600
13774 13760 7749
9962 9874 7726
8782 7105 9954
12096 12086 14248
7711 9915 10604
12039 9871 7687
6080 13144 11769
5639 11825 11995
9905 7765 373
10023 5475 7777
9932 9899 11989
9480 13935 11818
7673 10020 9930
9930 10021 5853
8763 10051 3547
12085 10434 7789
9921 9066 6706
7545 9358 9710
7569 12052 9938
7876 7779 6982
9820 11063 13244
10009 7761 7760
10643 10576 10562
8744 7684 11049
5874 7703 9888
6672 3463 9995
9999 12077 9937
7760 3449 8230
7497 12067 7569
9218 11228 10754
12067 14239 12052
14143 5581 11076
9969 7662 9874
9886 9968 12054
12847 5475 13270
12035 12063 12045
13276 11646 12009
10621 7829 6909
7961 12174 10097
12843 10623 5981
10038 10063 11077
8031 4327 10094
36753 10364 36752
7693 10162 12339
8729 9997 7497
9054 10412 9072
8525 9917 11080
3872 37537 7743
12102 10016 8780
9999 10016 7663
9915 5753 9995
3463 7598 4182
633 5581 11854
9931 10000 5719
14257 10628 12139
9267 13285 12116
1474 7829 12074
10630 12121 10081
10226 1223 12265
9961 12078 9986
7779 9172 7653
7747 12081 9980
7813 10088 8538
5674 9985 9962
12086 10001 9989
10020 7745 10000
6657 10048 11685
6271 8988 12099
10577 8701 10562
11346 8534 10471
9059 12094 10055
11112 5967 12890
10615 7701 11970
12103 10023 9957
8522 10064 12163
10081 8989 7801
12116 10030 7805
10404 9086 12218
10097 7657 8541
9068 7757 8540
9985 4168 9984
8780 10032 12104
7758 7803 10034
11096 9762 11346
9948 10001 12096
12130 9848 9949
10066 10033 9088
9945 7770 10009
9006 11760 14267
11829 11938 13991
8681 7876 5414
7795 10043 10817
13334 13340 12922
37719 37234 37235
10012 4182 6890
12201 5981 7990
10017 7776 10052
10022 10037 11074
10035 10018 12037
7772 10034 10049
10437 13248 11939
10033 10197 14322
5691 9976 10062
7786 10062 5567
8541 7756 10069
4846 9068 10057
12167 10058 10076
10027 9055 12504
8683 7768 10634
7825 8683 7805
7777 8768 7784
12058 6695 9089
10072 10002 6654
8535 10035 12152
9174 12622 7119
9217 10497 9950
7764 6695 10032
5884 15511 12894
14631 18863 16455
10006 10063 7799
10057 10069 7640
10041 12139 10056
10042 7847 7735
11443 7852 10441
14527 12257 12320
8771 8314 10661
10039 10038 12197
9976 5862 10055
10010 6632 7493
15486 12061 14308
10022 5728 8768
13201 36680 13135
7832 10097 10086
10628 10040 10056
8969 10760 4347
8245 10225 8248
8535 12164 10048
5961 12601 10341
10149 6412 10473
7609 6204 10148
10091 10042 7807
12972 10441 11226
17192 14433 14309
8525 8403 6657
7815 8989 7493
8775 9993 10011
5567 11108 10094
12935 12222 12224
12102 14301 7663
16372 14255 13271
10068 11302 7804
12106 12083 12082
7609 11250 9998
12537 11195 9414
10103 10091 7823
10245 10076 10090
16719 18856 17174
10143 12872 8778
10082 9977 7883
12399 10339 8839
8531 10409 10125
10068 10014 9974
9807 12529 14245
7896 10173 10637
4605 10101 7839
11330 8995 10100
10119 10103 7610
12108 10090 10102
10208 8037 10251
12276 10158 10187
10152 10143 7842
5922 12198 7842
7762 11806 11782
11459 13593 13587
7926 36506 10470
7685 11080 8549
13363 12218 13362
8831 11111 5962
5884 11969 9892
14321 12158 12226
5881 4605 7851
36422 5931 12939
8485 10119 7592
10257 10102 10118
7790 12206 9139
10224 8171 6891
12280 10190 10140
12152 12037 12875
8777 5881 3577
12033 10096 10450
14311 12112 12034
8795 10173 7831
10134 8485 7853
12242 10146 9181
9003 12562 8543
8793 11150 10314
8989 12121 12185
12262 10174 12251
12224 10128 10135
10147 10134 7859
7882 8518 10167
7882 12205 10151
10633 12518 12059
7473 10172 12519
10202 10122 7346
10174 7891 8527
12628 8349 8676
10093 6659 10106
7893 10161 10181
12915 11065 10246
10129 10147 3832
12230 10135 10146
10075 11075 12191
5675 10074 8017
10212 10252 10238
10137 6663 5878
8532 10106 12240
5922 8513 12241
10248 12315 7997
10240 12314 11131
7912 10191 10202
7674 10642 14469
10201 7898 10105
15062 12387 10658
12494 11196 12944
10144 8530 12219
9979 7866 8044
12303 6248 10228
8561 10237 11129
12207 4585 5892
7934 10198 10182
10136 8031 12858
10192 10180 12278
18693 16502 18709
10171 6074 10186
6412 10170 11290
10637 10139 6676
10099 10127 12253
10175 10141 10133
7894 10174 10191
10177 6680 9593
7923 10176 10194
10243 10274 10189
38138 8043 37624
10181 10168 7908
10144 7887 10180
10166 11229 10183
10182 8097 5972
13253 5817 9895
15070 15072 13329
10170 7933 12255
8066 10105 7885
17040 16205 15434
12343 10178 12295
10553 5660 10122
10156 10175 12263
7924 10168 6025
12633 36520 6188
10177 12258 7931
14410 8531 12553
8479 8800 10240
10037 8768 12133
10166 8841 12267
14282 12641 12119
10292 6118 10293
7933 10158 12271
10156 11084 10140
15880 11453 14746
7886 6025 8568
10234 10227 7973
10207 7907 7948
3944 10206 8813
10267 12227 10104
15125 15539 16554
9762 38133 37553
37236 5991 11787
10150 12325 12293
12292 11229 14462
11117 6001 7928
37032 37033 5915
10242 8565 7917
7948 7949 10232
7966 8066 7874
10281 6160 10292
12345 10265 10252
14711 12630 13641
7965 10223 8808
10222 7975 10642
12245 10121 12434
12220 9097 10071
13357 13376 9994
12318 8981 10205
7987 10163 7944
12890 14609 12260
7985 7984 9070
19028 16850 17871
12257 10217 7989
12872 14771 10261
8823 12311 10205
14466 12297 12264
12455 8994 12893
6117 10278 10164
10253 10150 6639
9358 9066 10996
10241 10196 10155
7920 10240 8842
10216 10260 12321
10178 10260 6058
10256 7987 6141
10091 12202 12188
11152 10145 11153
8569 10832 10352
8805 11867 10154
8557 10320 10609
10331 9071 10832
10280 10104 8003
10220 7971 10150
6125 12325 10238
12228 14441 12182
12280 13319 12288
7693 10349 10244
10119 12189 12214
8981 8246 8247
12393 12279 14489
10242 7988 10243
8778 10233 7814
10296 8817 8040
8571 10663 6155
14456 15038 13297
10285 8009 10220
6205 10329 10328
14529 10208 12350
12299 13257 10347
8816 8267 6005
12535 16283 14843
8054 10334 10286
12296 10273 8247
10283 7960 10272
10178 8004 10289
10289 8021 10300
10303 8027 10317
12339 12425 10349
10237 8811 10985
9005 9004 8318
10281 12350 10251
8016 10219 10280
10283 8033 8012
10273 12353 10282
8006 8007 10296
12305 8007 10265
10271 12369 10316
12143 14286 14766
12198 12241 12414
10274 10275 6268
5792 13046 38076
8803 10307 8015
10219 10200 12370
8814 10504 10200
10295 9736 8032
8033 12366 10294
10284 8642 10262
9387 12397 10663
5968 8838 10299
10298 8803 8001
12335 10275 10301
10319 10300 8042
5901 12143 12422
6121 10276 12348
11648 13186 10636
10637 11388 12269
8796 11144 8566
7927 8104 10291
15411 13156 12666
12905 13326 11120
12828 10614 8690
10352 10330 8058
10355 7544 8979
18955 16659 36585
10131 10830 8639
11309 13457 13641
10317 6251 10286
10276 10316 10325
6956 10319 8051
10336 10301 10318
11157 11054 10249
6677 8071 8553
14607 16710 12927
7595 8811 8555
8083 8573 10340
6616 10317 12389
8820 11146 10327
10326 6708 8019
10266 12386 6548
10266 8822 11139
11152 388 10311
10250 8013 8073
36683 36682 18175
9067 12286 12598
10335 12398 10271
8076 10340 10334
10319 12342 12380
10342 8060 6677
5968 10552 8559
10095 14636 14598
10324 8839 10335
10073 10852 12228
10343 10337 11130
8084 10342 8080
12514 14681 9690
17186 14022 14917
11114 6847 10347
10268 10346 7951
10357 8101 8079
10256 10277 12328
12357 12400 6677
8506 12417 7957
10247 8036 10311
10664 8303 12654
15066 13298 13309
8829 12396 10312
17701 15528 11125
8809 11133 10348
15483 18271 14206
11055 13334 11146
10613 11043 36815
36601 3055 36600
36752 6224 11015
8469 6701 11160
13267 8068 9978
36600 5966 36752
10367 8140 7018
4979 10366 8163
8846 10374 11171
36334 8157 6409
8221 6736 10371
6473 10370 7384
10373 8607 5262
9197 10372 10758
10368 36335 8855
8436 10404 9120
10695 11450 12940
8612 4996 8937
13384 36459 8192
8972 10843 10756
11173 4996 8152
11172 11203 8936
6432 9081 11359
36421 4566 11181
12724 12641 13908
12463 8643 36478
10738 12499 10390
9062 5230 8631
8619 10456 10389
10388 10738 7161
10386 9245 8614
36514 11320 9164
10769 12994 9660
7268 9353 37844
7422 9479 11241
10681 3304 8679
10397 11208 8613
10396 7382 1553
8296 9214 12457
10911 11203 15089
12943 12941 11202
10694 12940 11202
8922 10413 11207
10428 10755 12539
10375 7820 10013
6891 8339 12455
10407 8226 8602
8609 11199 10406
3463 12107 12089
5931 6892 10096
6832 10411 4384
10410 4796 8659
9981 12541 11262
10402 8598 11206
10439 11326 13477
11222 6779 11091
9764 13937 7844
9882 8366 36533
12506 11182 12946
9319 11537 10948
11285 10749 12465
9664 9685 7378
11287 10751 12467
9662 9687 5343
8220 10425 9103
10424 8922 9582
12443 10482 8382
8671 9559 10807
6339 8976 10403
6177 10652 9060
11664 6411 10554
8251 36476 15118
8635 8991 7108
9210 6963 9216
12099 9951 12184
7118 9075 9407
12158 14428 12555
9509 11800 10036
13411 11195 13585
10414 11091 7160
7593 12020 5901
10077 10059 6983
10443 10496 9216
8634 9211 10442
12472 10445 6500
9729 9192 10444
10594 9120 13377
10794 7061 9520
8733 6273 37945
12911 16655 13316
10458 10125 6793
8898 9345 10839
11889 11888 13967
38118 37818 37575
9121 36556 9003
11105 9699 13078
10388 6843 12478
36473 6435 6434
10459 12175 10450
8254 8655 10458
8647 12968 11502
36577 11102 13044
8264 8719 6602
36887 9783 36764
10465 11038 12772
10464 8644 8287
36622 36676 12392
9835 9678 12088
12175 12145 12898
13426 10790 10849
36513 10110 11233
11521 10005 8701
5706 8440 4618
10074 12171 12226
11689 6481 12469
7356 11332 9603
15024 36761 17545
8256 8440 4843
36529 14703 36542
10548 10575 3838
6487 6837 11221
37400 37867 8508
10426 7031 8910
9347 11544 37602
38125 11495 8378
12531 6523 11531
13671 9719 11700
14061 11915 13161
9213 11513 10489
10488 8202 8203
13047 11316 5819
18672 15490 16461
10671 12543 10873
8970 11304 11013
8624 9099 10701
11296 9328 10796
10442 11421 11288
10631 5865 10051
9460 9283 8700
13277 13692 9174
7406 10753 9016
20443 19802 18572
12480 1553 9299
12890 13300 12405
10293 12359 11138
14876 13093 13236
14098 11654 11842
7005 13011 9479
9125 9573 10919
11699 13640 13800
7414 9344 9631
16815 12609 15132
36592 15303 13007
9772 7459 10820
9553 11496 11629
9552 7224 9748
10886 7254 10887
11605 13675 11644
11569 8292 36529
10548 8315 12746
9634 11897 9303
9546 7327 11606
37945 36747 9819
12874 11099 36747
11352 11334 8713
11334 13528 12786
11341 13507 5429
11342 11356 9285
10811 9558 9722
8697 9722 5115
10948 9493 8179
13855 15954 13854
8186 10537 6216
16097 7342 12615
16075 13919 13805
13805 11567 8699
14909 13171 11831
8272 10955 10532
9470 15349 9442
11019 8698 11526
11483 13491 12717
37229 15946 38149
10897 10896 8656
11589 9725 9668
8167 9671 4809
10599 37820 10598
13183 11664 10975
38337 37922 13885
10479 10519 12669
7402 10963 9731
16765 13783 8845
13419 12234 11217
10338 8558 10654
6655 10190 12288
10430 8286 10555
10975 10554 8709
9254 11982 11026
8753 9254 9230
9354 9250 11423
11349 11387 9332
8035 11145 8724
14913 9763 7390
9958 10004 7639
13932 13148 36769
9096 10656 8688
10787 9005 10786
14042 16260 12657
11496 13827 14908
12195 9244 8546
6277 36681 36625
14776 13077 11478
4745 10941 7015
13888 9480 11752
11364 5196 9288
9745 15674 15675
10993 8653 10479
9763 13158 9958
10004 13158 11521
7522 8749 7715
11584 9655 13774
11049 13182 10974
13012 13638 9407
11952 14291 12034
7564 10615 7576
8645 10585 11603
10584 7835 11224
11026 13506 11653
11576 9673 11683
7948 3919 12294
12991 7788 5938
15900 18204 18326
9448 9508 13510
4340 9585 9857
9789 8764 11716
9345 10446 11600
11873 19109 16206
13195 9585 11742
13655 13715 15814
12641 10545 8945
12724 37849 10545
9935 8769 12044
6935 13245 11992
9778 7041 8644
38115 37844 11639
9940 12043 7687
13714 11682 11424
12787 11008 9860
3453 11348 8493
12330 11067 9893
10249 12903 8081
13195 11926 9857
4688 12004 14136
11981 37710 10613
10360 10612 8755
11237 5926 10310
10583 10008 11082
12223 15845 15960
12582 11039 6138
9081 12412 12988
14508 12290 12300
9913 11988 11973
9973 10631 12016
13574 13714 13197
12211 8777 9975
23160 21794 19416
9659 11698 10756
11323 9070 8037
12648 8343 36948
12160 10069 9990
18185 12005 16068
8523 11419 9993
10621 10497 9900
8781 6966 11075
12323 10138 17297
14329 10044 12838
13361 12435 10707
10304 36680 9755
10099 10305 10172
8816 11122 12347
12925 14405 14412
15802 13749 37416
11131 11127 8842
10223 8734 10157
6250 7390 9958
11168 10656 12560
4310 8244 12395
10647 8801 12331
8821 10646 11157
38039 37710 38254
14326 11685 12164
19342 18896 18345
11037 8080 11126
10429 9909 12225
15204 15205 36727
10552 11097 12896
11119 12229 8734
10644 6385 10564
12899 15556 13430
15496 10159 13327
11120 11121 6712
36733 36646 9576
10061 12863 7968
14462 16618 14505
10297 12918 10263
9069 10353 12521
7887 12219 13250
8253 8589 12428
6741 8253 8106
8891 12937 8853
10873 13358 12459
10687 12459 12430
10767 10492 6893
8169 8925 10675
12438 10707 8171
36313 12435 12439
12437 10672 8583
10677 12440 8193
8155 8584 10676
5227 6826 8592
10695 10694 8889
10681 8858 7259
8591 10395 10680
11223 8967 8999
8998 8596 9037
8467 10838 11100
8106 12428 8252
6893 10873 10687
10686 10670 6747
36640 13611 7991
12454 36445 12954
5026 11175 10708
7450 8893 9028
12627 10782 9234
7180 6812 7448
10679 10401 6853
211 10376 10679
10734 10821 8282
11178 10740 8864
6406 2178 12463
14786 10774 13558
4693 10701 8933
10700 8673 10494
11021 9018 10703
13366 10702 6798
8866 11182 6437
11019 12804 9470
36444 12454 12437
10635 6384 10673
10709 10690 9029
8627 6803 10708
10733 9030 10711
10732 10710 5189
12952 36424 8967
36424 8684 7190
8870 11184 8270
8699 9207 37883
8958 5187 12444
5187 8181 8277
8954 9040 12446
9040 8183 8279
4922 5277 12443
37648 37222 37913
8930 10731 8188
10788 4281 8202
37877 38341 11773
9334 12503 7428
12485 8199 6389
5300 6811 12948
12469 8929 7020
7232 13021 9566
13167 11513 10944
9450 9027 10722
12960 10711 13505
11177 10710 12513
5370 11179 10696
10806 7272 9253
12549 10781 9232
9359 10865 9052
10389 12479 10386
11582 13898 9667
10741 4706 10697
10740 36448 11179
36523 12950 8884
8206 36522 8440
12518 11326 10785
12968 7830 12487
10747 8678 6500
8951 12442 10746
12980 9684 12465
14677 14676 10420
12982 9686 12467
14675 14674 10422
13375 10825 8452
10500 9649 12576
9581 9965 13433
8977 8680 10403
10379 10625 9155
9154 7331 11212
12957 10373 5230
14678 11320 12482
11210 13417 10070
18625 20584 18463
9015 11223 6959
8715 11326 7160
10897 9036 11195
11736 15384 37438
10767 12520 13379
7780 10766 10671
8963 11242 4889
4889 11665 10392
16218 12156 14360
12425 14549 16661
15636 36579 15786
12092 11282 3805
10699 8529 569
12140 14325 12125
14661 14660 12996
15344 18189 15932
12462 15201 12599
8997 4809 10846
13815 15131 16820
11469 4657 10736
9187 6557 10692
11440 8446 4370
5927 12059 10785
10784 10744 8715
10565 10830 12409
8807 10565 12570
12471 10723 9221
9130 9473 10967
10469 10799 9085
14395 11330 12144
9303 10813 6525
15115 12985 12617
12548 13066 10447
8621 9468 12740
11601 10495 9047
12781 9590 9344
8319 9340 10848
8994 8339 10790
8877 12502 9551
11918 13921 11625
36568 9909 8154
11916 13752 13968
4765 9657 12946
11494 8379 13855
9496 11827 10735
13153 11471 10427
7337 6811 8908
12621 9623 7290
6312 12716 8202
13711 11538 10528
17472 14811 19185
11814 13113 10792
16044 15693 14951
9768 11832 11911
11050 9054 6665
12579 11228 10027
8425 9338 13015
13175 9675 10855
11788 10513 6411
10696 9547 11728
9235 11811 6888
5331 8462 10922
9016 10825 8258
10824 10752 12530
14107 16018 13994
11469 13001 12754
12783 9588 5252
7414 12791 10960
10786 8318 10314
12815 36855 36693
10250 12367 10247
11115 9737 13724
11301 13480 9304
8996 7360 11300
11722 12508 15166
15359 9442 14045
10684 13057 13496
9701 10451 12763
14061 14947 10910
11231 2706 13678
38089 8650 7719
9747 10379 9154
9115 10848 10885
15085 15634 13427
11256 10779 12118
9304 569 9110
10844 10798 11958
12566 10469 8464
6039 36605 36598
36677 36583 8343
14421 10341 12851
12700 10860 14864
8380 12767 8502
10819 6630 9160
9118 11427 9193
7236 7395 9375
11249 8169 8920
8551 12563 9593
10853 9608 12701
12643 13791 4731
11289 9378 13614
12239 9363 11427
13821 6590 10936
12624 8460 10737
13758 11591 11541
11757 12626 11023
5098 11023 12961
12659 11022 8332
13116 9746 11846
9351 10900 12756
10931 5191 8437
10492 10669 10686
10953 13099 13095
11832 11501 13984
11623 14801 11671
11343 7418 11356
11100 12145 8655
9701 12732 9630
15054 12384 8519
8473 9682 11635
7437 7579 9481
15742 15817 14055
11978 13506 11796
10844 12734 9632
8706 10516 11391
11640 10516 8707
8637 7841 13178
9597 6436 9385
6192 11872 8059
12655 8351 9293
16996 16320 15319
9100 2507 10895
11601 7300 12475
13642 10893 11296
11834 12697 10542
10764 11705 10542
12384 14522 11150
11168 13916 11128
10871 8461 10925
7319 3990 9671
10903 10929 8702
9624 11830 10902
11166 11702 11903
9153 10958 8198
10979 14885 10918
14944 13141 12981
11887 14064 11897
11891 8273 37968
10840 11746 11915
6749 10399 15095
9233 10913 12681
10912 9101 10953
9046 10915 7298
10914 7067 10961
38124 38167 9669
11588 7363 12697
18542 10906 15380
9124 10508 9468
10944 9381 12690
8668 9492 12691
10823 9725 9007
15271 18411 15141
8741 9798 11298
11925 10900 9670
12945 8531 13365
12760 13058 9502
12731 14810 14723
13103 9343 10902
12206 11338 8090
9145 10872 13057
12705 8812 8552
12844 12705 5574
17027 15291 13126
11614 11827 13482
10864 8459 8442
15569 18845 15582
14822 9782 11859
10982 13093 5302
15057 8478 13310
10571 9489 11889
12524 8910 12473
11289 13030 11318
9212 10920 10730
11538 12657 5369
8833 11140 12219
36520 6821 6562
10419 12677 10530
12702 9574 9493
37963 37913 37424
37940 17449 37675
11594 13079 16009
7181 10874 10913
11534 11514 11804
12675 9594 10537
14039 11888 9883
12747 9488 36621
9691 9092 10905
18491 12416 14292
10829 14818 9344
10915 9144 11923
6416 9730 7446
10995 12830 10549
8501 12060 8533
6511 11793 13603
13394 6312 13489
10789 38403 11558
